language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.0005707292902938212,1.9707769648542436e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:12.430603,0:00:10.939987
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.00016296516112860698,3.371351756456128e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:13.175256,0:00:12.759271
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,1.9082900640005833e-05,1.3362266731091405e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:13.332049,0:00:11.727793
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.0024675474169463733,2.0578534067591457e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:13.445097,0:00:12.597523
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,9.442469485460174e-06,2.418251705145154e-35,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:13.730098,0:00:11.218593
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,7.781581046346175e-06,6.22498902007376e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:13.757647,0:00:12.667638
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,1.4067906612012679e-06,4.272941933048286e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:14.146812,0:00:12.704533
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.0007761172194125005,7.33642378948335e-35,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:14.543967,0:00:12.458159
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2.7633434573636705e-06,6.971976143965926e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:14.654339,0:00:13.171278
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,1.2470981062416627e-06,9.249970557314812e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:14.748659,0:00:13.186176
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2.951570428933104e-05,5.0988382327339265e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:14.944812,0:00:12.170697
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,9.686973286191735e-05,1.2714620313225417e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:15.546293,0:00:12.466363
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,9.008505813676465e-05,3.3957261325615106e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:15.674987,0:00:13.615805
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2.1758596392373957e-05,4.882352403411199e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:15.915741,0:00:11.483362
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,6.332843932295795e-06,1.6784142474762547e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:15.951334,0:00:12.575773
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.0914098148555006e-05,8.608268273447957e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:16.338479,0:00:13.405465
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,8.489336712042774e-07,7.231521588436179e-35,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:16.343405,0:00:13.673372
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,3.2124688661807653e-07,3.6984750745916904e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:16.793105,0:00:12.712521
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.00015619653251200437,1.303433944154102e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:16.987814,0:00:14.948951
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.01808838354093568,3.905968967071261e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:17.025528,0:00:14.201039
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,3.946069915635496e-06,2.3234346315231176e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:17.662347,0:00:13.074960
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,6.003970397007065e-06,4.386959812574561e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:18.273408,0:00:12.314334
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,7.036779974324991e-06,5.430437763235267e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:18.390793,0:00:11.330656
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,5.459857070987246e-05,1.0568827946822163e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:18.481108,0:00:11.795238
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,8.655794727546082e-05,1.721084936621698e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:18.518216,0:00:14.730682
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,5.583739766189794e-05,1.2999299948691774e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:18.742979,0:00:12.606044
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,6.58659480183981e-06,8.816736768988089e-35,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:19.767320,0:00:12.874150
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,7.060025666546634e-05,2.0594129189868932e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:19.791811,0:00:12.166595
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.00012042997284250859,7.683465479788972e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:19.826651,0:00:12.332837
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,3.057738148702626e-06,5.803458186572138e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:20.259244,0:00:12.594073
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.990384034105775e-05,3.387180437619152e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:20.303559,0:00:14.609351
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,9.268633763291404e-06,5.468920808439813e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:21.113048,0:00:12.760513
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,8.250096967721701e-06,2.9614114514451757e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:21.460930,0:00:12.917698
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.0002690313049310404,6.477007257815258e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:21.777047,0:00:12.909973
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,6.92237743508081e-06,4.3884010534368545e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:21.889285,0:00:13.012529
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.00012145586110690442,9.949609346959492e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:22.297674,0:00:15.238904
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,5.987057712665525e-05,1.292173381729311e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:22.439877,0:00:12.255709
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,5.182582559916977e-06,3.1706514960244107e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:23.288180,0:00:13.445489
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.00023020417313632648,4.690715777683651e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:23.501921,0:00:13.011425
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,1.966361649340076e-06,2.224972582071298e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:23.838706,0:00:11.407770
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.00014326754722060497,1.5241906682009567e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:23.855074,0:00:15.156754
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,3.1621294286683036e-05,2.3591339341853306e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:23.927629,0:00:14.143838
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.348825214204051e-06,2.5917143555906018e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:23.930604,0:00:13.479742
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.8657493581963596e-06,3.5968129632386984e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:24.147880,0:00:13.979318
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,1.8542054678511724e-06,3.3989569807385235e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:24.385750,0:00:13.992294
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,1.8947733033354031e-06,2.175241224214578e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:25.433340,0:00:13.352187
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.618466131818763e-06,6.517698642129811e-35,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:25.465672,0:00:12.132760
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,3.217948548041151e-05,3.000361481417557e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:25.661839,0:00:11.931263
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,6.92993210034353e-05,7.103866442353049e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:26.329711,0:00:17.047647
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2.716666955292594e-06,2.597019028524719e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:26.491507,0:00:14.422331
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.00018198190235252032,1.0659541720684965e-31,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:26.539664,0:00:14.398816
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,3.642796164069321e-05,2.677717396394944e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:27.501656,0:00:14.055789
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2.9373088059395606e-05,4.358022662265836e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:27.533526,0:00:13.775525
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,1.3480055383864025e-06,6.258058430686571e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:27.590378,0:00:14.414323
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,8.434637493462987e-06,5.535749370966875e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:27.652974,0:00:12.707362
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,3.7092639919312455e-05,6.092442972016212e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:27.916261,0:00:11.995931
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,1.3399567209070748e-05,1.2274993519870055e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:27.966940,0:00:11.172470
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,1.77477368483858e-05,2.2078117482868664e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:28.150266,0:00:14.003146
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,3.858367754333256e-05,1.546970265650504e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:28.578086,0:00:12.625306
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2.0749302367335187e-05,5.12962233583162e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:29.037513,0:00:14.382326
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,1.0974287262260801e-05,8.864513376695104e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:29.221673,0:00:13.674835
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.0004381765233991841,1.9786204492733447e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:29.464002,0:00:14.916705
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,5.1841715791412815e-06,1.8357251996370013e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:29.568318,0:00:11.904337
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.00013806517185889594,8.878333343811626e-35,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:29.722015,0:00:14.972708
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,3.544061354266758e-05,7.949889998706287e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:29.921655,0:00:14.245761
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,1.1648578538543214e-06,7.865420968806979e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:30.879300,0:00:12.396761
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,4.423811275797857e-06,2.4430123112006264e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:30.942809,0:00:14.598664
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.00023643136927019835,6.213092243491045e-34,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:31.105652,0:00:14.766822
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,8.975255425129188e-06,2.1257795338043565e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:31.126174,0:00:12.851892
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.00010496779813201478,1.1885409181486713e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:31.291983,0:00:12.900864
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,2.6158781826376113e-05,6.533812754236126e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:31.738423,0:00:14.748374
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.000639549740105232,3.4496738928244545e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:31.811930,0:00:14.785614
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,5.362738890229497e-06,1.45271559370598e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:32.160483,0:00:13.416611
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.0008334271087761652,3.5719877973238656e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:32.726305,0:00:12.899084
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,3.824298599771597e-06,3.048435617391476e-35,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:32.732562,0:00:12.931762
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,6.529530477614654e-05,2.745829301895823e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:32.943887,0:00:13.175482
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,3.990684379347019e-05,8.633938678655062e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:33.128686,0:00:12.868832
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.00014421525084832223,1.483110756281781e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:33.827296,0:00:12.365468
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,7.916068545281186e-05,9.714327707194782e-32,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:33.886921,0:00:12.773174
611,0.4,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,9.82583265420388e-06,1.537204839894354e-33,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:34.021882,0:00:15.502701
611,0.5,0.05,0.005,500000,4.4e-323,4.4e-323,0.9999999999999989,0.9999999999999989,0.9999999872345886,7.826654503788108e-21,4.4e-323,0.9999999999999989,0.9999999999999989,4.4e-323,4.4e-323,0.9999999999999989,4.4e-323,2021-01-12 10:37:34.916442,0:00:13.138799
