language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.1,0.5,0.1,500000,0.001,0.0009766817092895508,0.31445312686264515,0.37891388467052467,0.7683609374998974,0.20169555536253383,0.0008225379566428649,0.17707323182933649,0.9966992095157378,0.24374557689954385,2.845844573472883e-06,3.815535456147302e-07,0.19592565432702108,0.17663097313593204,2020-09-23 22:18:42.191331,0:00:03.353690
611,0.1,0.5,0.1,500000,0.001,3.6380065643613945e-12,0.12890636920928955,0.05884146931930545,0.9348025460119969,0.003188841395954053,0.0001664951174686453,0.2607486200271577,0.9999999999857296,0.5333808763125669,2.427964900797117e-21,6.103515625e-05,0.7227399399789378,0.9402117794001837,2020-09-23 22:18:42.248560,0:00:03.412664
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5785464587687035,5e-324,2e-323,5e-324,2020-09-23 22:18:42.461652,0:00:02.987521
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.40252336904738867,5e-324,2e-323,5e-324,2020-09-23 22:18:42.593898,0:00:03.000918
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.6092994365668432,5e-324,2e-323,5e-324,2020-09-23 22:18:44.530242,0:00:03.003076
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.48853072209846454,5e-324,2e-323,5e-324,2020-09-23 22:18:44.594041,0:00:02.949516
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.16148492955312735,5e-324,2e-323,5e-324,2020-09-23 22:18:44.843639,0:00:02.960852
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7300473651449433,5e-324,2e-323,5e-324,2020-09-23 22:18:44.879211,0:00:02.953623
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.847748742836287,5e-324,2e-323,5e-324,2020-09-23 22:18:44.926632,0:00:02.960529
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.3463014454118919,5e-324,2e-323,5e-324,2020-09-23 22:18:44.974512,0:00:02.981632
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.559637970684559,5e-324,2e-323,5e-324,2020-09-23 22:18:44.998775,0:00:02.983029
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.38879440315867325,5e-324,2e-323,5e-324,2020-09-23 22:18:45.034763,0:00:02.991926
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7570964298005982,5e-324,2e-323,5e-324,2020-09-23 22:18:45.171024,0:00:02.979509
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.1454659390212025,5e-324,2e-323,5e-324,2020-09-23 22:18:45.210637,0:00:02.961677
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.6833096970894104,5e-324,2e-323,5e-324,2020-09-23 22:18:45.445114,0:00:02.983054
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.8510721633925609,5e-324,2e-323,5e-324,2020-09-23 22:18:45.612038,0:00:03.017984
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5042382743018218,5e-324,2e-323,5e-324,2020-09-23 22:18:47.517363,0:00:02.984307
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.24355386620236252,5e-324,2e-323,5e-324,2020-09-23 22:18:47.545195,0:00:02.950966
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.9171716682270521,5e-324,2e-323,5e-324,2020-09-23 22:18:47.813484,0:00:02.969652
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.2914698368205769,5e-324,2e-323,5e-324,2020-09-23 22:18:47.837208,0:00:02.957794
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.2630760331989966,5e-324,2e-323,5e-324,2020-09-23 22:18:47.888656,0:00:02.961855
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.30610347239896946,5e-324,2e-323,5e-324,2020-09-23 22:18:47.929867,0:00:02.955167
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.4223823004266675,5e-324,2e-323,5e-324,2020-09-23 22:18:47.948399,0:00:02.949450
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.6571003691263837,5e-324,2e-323,5e-324,2020-09-23 22:18:47.984538,0:00:02.949607
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.666549833654347,5e-324,2e-323,5e-324,2020-09-23 22:18:48.126204,0:00:02.955026
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7393754007668172,5e-324,2e-323,5e-324,2020-09-23 22:18:48.153772,0:00:02.942970
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.2547625823394817,5e-324,2e-323,5e-324,2020-09-23 22:18:48.405940,0:00:02.960670
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.3851832893038021,5e-324,2e-323,5e-324,2020-09-23 22:18:48.567292,0:00:02.955093
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7357035115858905,5e-324,2e-323,5e-324,2020-09-23 22:18:50.476577,0:00:02.959084
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.6328873031217696,5e-324,2e-323,5e-324,2020-09-23 22:18:50.485808,0:00:02.940488
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.43812965934253345,5e-324,2e-323,5e-324,2020-09-23 22:18:50.763871,0:00:02.950273
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.4429101855854972,5e-324,2e-323,5e-324,2020-09-23 22:18:50.770233,0:00:02.932899
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7339102016069865,5e-324,2e-323,5e-324,2020-09-23 22:18:50.826946,0:00:02.938174
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5774207088745639,5e-324,2e-323,5e-324,2020-09-23 22:18:50.891673,0:00:02.961652
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.3650358854996785,5e-324,2e-323,5e-324,2020-09-23 22:18:50.911428,0:00:02.962902
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5754977363418654,5e-324,2e-323,5e-324,2020-09-23 22:18:50.953752,0:00:02.969106
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.593859439932816,5e-324,2e-323,5e-324,2020-09-23 22:18:51.094024,0:00:02.967716
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.533261796306022,5e-324,2e-323,5e-324,2020-09-23 22:18:51.112616,0:00:02.958735
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.18955087461295705,5e-324,2e-323,5e-324,2020-09-23 22:18:51.374829,0:00:02.968780
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.8931413904821774,5e-324,2e-323,5e-324,2020-09-23 22:18:51.541181,0:00:02.973781
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.34166969845540246,5e-324,2e-323,5e-324,2020-09-23 22:18:53.436558,0:00:02.950302
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5774668854289059,5e-324,2e-323,5e-324,2020-09-23 22:18:53.456376,0:00:02.979635
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.350155922811072,5e-324,2e-323,5e-324,2020-09-23 22:18:53.720074,0:00:02.949679
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.24852447036828335,5e-324,2e-323,5e-324,2020-09-23 22:18:53.728628,0:00:02.964646
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7634075810953602,5e-324,2e-323,5e-324,2020-09-23 22:18:53.787888,0:00:02.960804
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.41897944939421994,5e-324,2e-323,5e-324,2020-09-23 22:18:53.853683,0:00:02.942110
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5635999376986132,5e-324,2e-323,5e-324,2020-09-23 22:18:53.858292,0:00:02.966477
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.30696213480835344,5e-324,2e-323,5e-324,2020-09-23 22:18:53.916704,0:00:02.962845
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7523429997921596,5e-324,2e-323,5e-324,2020-09-23 22:18:54.048711,0:00:02.954581
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7365119822918962,5e-324,2e-323,5e-324,2020-09-23 22:18:54.071879,0:00:02.959158
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.46620287254804144,5e-324,2e-323,5e-324,2020-09-23 22:18:54.327428,0:00:02.952491
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.3293257640055502,5e-324,2e-323,5e-324,2020-09-23 22:18:54.513307,0:00:02.972026
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.47208183713155294,5e-324,2e-323,5e-324,2020-09-23 22:18:56.378754,0:00:02.942072
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7219470137230549,5e-324,2e-323,5e-324,2020-09-23 22:18:56.433620,0:00:02.977128
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.39724529376857887,5e-324,2e-323,5e-324,2020-09-23 22:18:56.679299,0:00:02.959109
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5438104482728602,5e-324,2e-323,5e-324,2020-09-23 22:18:56.688069,0:00:02.959308
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.37970246255558154,5e-324,2e-323,5e-324,2020-09-23 22:18:56.736186,0:00:02.948185
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.8337476044641141,5e-324,2e-323,5e-324,2020-09-23 22:18:56.849445,0:00:02.995647
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7139248808011925,5e-324,2e-323,5e-324,2020-09-23 22:18:56.848589,0:00:02.990150
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.6427020140290528,5e-324,2e-323,5e-324,2020-09-23 22:18:56.892598,0:00:02.975692
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.24779519394882465,5e-324,2e-323,5e-324,2020-09-23 22:18:57.028365,0:00:02.979531
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5659799817195251,5e-324,2e-323,5e-324,2020-09-23 22:18:57.065533,0:00:02.993503
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.6778956579625983,5e-324,2e-323,5e-324,2020-09-23 22:18:57.330770,0:00:03.002825
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.6747982733074782,5e-324,2e-323,5e-324,2020-09-23 22:18:57.513868,0:00:03.000445
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5756552887499271,5e-324,2e-323,5e-324,2020-09-23 22:18:59.329886,0:00:02.950973
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7604589174685421,5e-324,2e-323,5e-324,2020-09-23 22:18:59.411684,0:00:02.977889
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.3824404783374567,5e-324,2e-323,5e-324,2020-09-23 22:18:59.637142,0:00:02.957701
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5224394499913414,5e-324,2e-323,5e-324,2020-09-23 22:18:59.656139,0:00:02.967914
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.6316217739032728,5e-324,2e-323,5e-324,2020-09-23 22:18:59.701344,0:00:02.965025
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5370046684479833,5e-324,2e-323,5e-324,2020-09-23 22:18:59.794639,0:00:02.943768
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7640800931736752,5e-324,2e-323,5e-324,2020-09-23 22:18:59.808892,0:00:02.956479
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5743467428348559,5e-324,2e-323,5e-324,2020-09-23 22:18:59.847338,0:00:02.954584
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.4361307758645192,5e-324,2e-323,5e-324,2020-09-23 22:18:59.983903,0:00:02.955381
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.3811448453784389,5e-324,2e-323,5e-324,2020-09-23 22:19:00.019785,0:00:02.954087
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7785844931090945,5e-324,2e-323,5e-324,2020-09-23 22:19:00.302222,0:00:02.971264
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7674306441716678,5e-324,2e-323,5e-324,2020-09-23 22:19:00.486078,0:00:02.972061
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.4862233569576946,5e-324,2e-323,5e-324,2020-09-23 22:19:02.256278,0:00:02.926231
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.6409780909463738,5e-324,2e-323,5e-324,2020-09-23 22:19:02.368570,0:00:02.956731
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.8513436693892036,5e-324,2e-323,5e-324,2020-09-23 22:19:02.569860,0:00:02.932574
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5025212649637675,5e-324,2e-323,5e-324,2020-09-23 22:19:02.600145,0:00:02.943874
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.15717225319038575,5e-324,2e-323,5e-324,2020-09-23 22:19:02.630526,0:00:02.928987
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.4679335215913481,5e-324,2e-323,5e-324,2020-09-23 22:19:02.743621,0:00:02.948850
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.9490943662762292,5e-324,2e-323,5e-324,2020-09-23 22:19:02.767534,0:00:02.958518
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.514114809404991,5e-324,2e-323,5e-324,2020-09-23 22:19:02.802946,0:00:02.955506
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.21861455146086126,5e-324,2e-323,5e-324,2020-09-23 22:19:02.946689,0:00:02.962680
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.4106423615099852,5e-324,2e-323,5e-324,2020-09-23 22:19:02.972123,0:00:02.952140
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7924700010102694,5e-324,2e-323,5e-324,2020-09-23 22:19:03.277719,0:00:02.975352
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.42989857364831663,5e-324,2e-323,5e-324,2020-09-23 22:19:03.458403,0:00:02.972218
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.8177517038037245,5e-324,2e-323,5e-324,2020-09-23 22:19:05.207568,0:00:02.951162
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5838797001841884,5e-324,2e-323,5e-324,2020-09-23 22:19:05.345152,0:00:02.976465
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.8040227776057272,5e-324,2e-323,5e-324,2020-09-23 22:19:05.520946,0:00:02.950955
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.5616215792851499,5e-324,2e-323,5e-324,2020-09-23 22:19:05.570569,0:00:02.970312
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.7294750243285759,5e-324,2e-323,5e-324,2020-09-23 22:19:05.582804,0:00:02.952160
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.3625803951406872,5e-324,2e-323,5e-324,2020-09-23 22:19:05.681560,0:00:02.937820
584,0.0,0.5,0.1,500000,0.001,5e-324,5e-324,5e-324,2e-323,2e-323,2e-323,0.9999999999999996,2e-323,5e-324,0.19941835803903668,5e-324,2e-323,5e-324,2020-09-23 22:19:05.717409,0:00:02.949755
