language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.05,0.25,0.02,500000,0.001,4.452870587888537e-14,0.999999999993994,0.00034157881552377117,0.9269566284179687,0.08198187436518029,0.9264509744588088,0.5054570617901325,0.29728878472758224,0.4778056478878229,0.8969170260353052,0.9999999999999998,1e-323,0.7470636465001492,2020-09-23 22:42:12.411791,0:00:03.055425
2253,0.05,0.25,0.02,500000,0.001,0.001057070646311331,0.9998588981015937,0.0003285356715026885,0.7890625,0.051205685816736644,0.9414561930657417,0.5908856567966052,0.7101482348639343,0.4752505474622385,0.8137622857976929,0.9999999999999998,1e-323,0.985908070477937,2020-09-23 22:42:12.492607,0:00:03.019903
2253,0.05,0.25,0.02,500000,0.001,6.1276793012725406e-30,0.9994053943959882,0.20242892955050193,0.5,0.13115393718858778,0.9505282244748847,0.3156482037881021,0.625408412520192,0.3887389001929272,0.8162054698935479,0.9999999999999998,1e-323,0.9259282799789548,2020-09-23 22:42:12.672314,0:00:03.034372
2253,0.05,0.25,0.02,500000,0.001,6.061196463573328e-21,0.9999999785786235,0.169016220963289,0.872470703125,0.177369911753833,0.8850224909525982,0.3222663364756125,0.6427735390055429,0.2617123307838931,0.7751202452049162,0.9999999999999998,1e-323,0.9321919222326418,2020-09-23 22:42:12.699539,0:00:03.062011
2253,0.05,0.25,0.02,500000,0.001,1.4579611907984475e-33,0.9999999984821321,0.3303895671525886,0.5,0.3667525363262254,0.9113854955279375,0.21472210394316602,0.6210705921081084,0.5043092582876261,0.7907196263384625,0.9999999999999998,1e-323,0.8551654343829822,2020-09-23 22:42:12.907556,0:00:03.056952
2253,0.05,0.25,0.02,500000,0.001,5.9527363390050176e-05,0.9870563114712323,0.1681736698763564,0.841796875,0.2278878611825944,0.9009510283130759,0.3165273777468286,0.4522806178940728,0.25196719065290163,0.7764196191324089,0.9999999999999198,1e-323,0.9554910970138196,2020-09-23 22:42:12.924776,0:00:03.048814
2253,0.05,0.25,0.02,500000,0.001,4.499960106539417e-12,0.9999999994910868,0.1532270537803261,0.5,0.15475039043854785,0.9614232099970156,0.26212557141530823,0.37564413286283976,0.3564914927325109,0.7725725666970135,0.999999999999981,1e-323,0.725330463766997,2020-09-23 22:42:13.233456,0:00:03.042936
2253,0.05,0.25,0.02,500000,0.001,5.993179562267704e-11,0.9999999999999996,0.11708345622237826,0.933258056640625,0.23579397603096658,0.9228583965061543,0.37541049271196664,0.5634250090691786,0.13460227199920827,0.7804008873952655,0.9999999999999998,1e-323,0.9999171688182362,2020-09-23 22:42:13.260688,0:00:03.038533
2253,0.05,0.25,0.02,500000,0.001,1.4825784947503187e-39,0.908460414895033,0.08023361055665655,0.9999586430256446,0.1638252140139054,0.843233902432561,0.23632012578411002,0.4564221764923479,0.20889426587996845,0.8301040788774408,0.9999999999999998,1e-323,0.9752273537360833,2020-09-23 22:42:13.387053,0:00:03.065390
2253,0.05,0.25,0.02,500000,0.001,1.110887573925723e-47,0.9992071968721516,0.40657472392273963,0.9964183745933783,0.01549926991398065,0.878618305904256,0.3428494506507603,0.5403340839448278,0.399004003735157,0.8584221650509777,0.9999999999999998,1e-323,0.5847889569001786,2020-09-23 22:42:13.620290,0:00:03.045998
2253,0.05,0.25,0.02,500000,0.001,8.210639897369617e-35,0.8436289301049883,0.0729548684690762,0.5,0.3347548043473462,0.9254174703490355,0.13991196296969033,0.35046755184596395,0.4118192008645272,0.8461288317152819,0.9999999999999998,1e-323,0.7636036577060474,2020-09-23 22:42:13.918538,0:00:03.040379
2253,0.05,0.25,0.02,500000,0.001,3.3902392869523404e-16,0.9966580740812675,0.008158796031508486,0.5,0.26756739950272274,0.9435099864285169,0.4129135964999835,0.48247827835496315,0.060839145725444535,0.7070775929747185,0.9999999999999998,1e-323,0.9956086916871498,2020-09-23 22:42:14.396060,0:00:03.026722
2253,0.05,0.25,0.02,500000,0.001,1.9505407224779124e-36,0.9999981143869072,0.40554827022791634,0.9818089097738266,0.19860509823401454,0.905026967738795,0.24276873388852643,0.47550524637809016,0.5531218961956259,0.8525989165834161,0.9999999999999998,1e-323,0.43888234696890016,2020-09-23 22:42:15.451437,0:00:03.039436
2253,0.05,0.25,0.02,500000,0.001,2.5860875451288996e-31,0.9966591347474603,0.0731916325625349,0.5,0.0031876023456493406,0.9209159898088316,0.288404577791992,0.536995770071819,0.589125151892584,0.878645447545894,0.9999999999999998,1e-323,0.8717145972068792,2020-09-23 22:42:15.539264,0:00:03.046495
2253,0.05,0.25,0.02,500000,0.001,5.95945787356296e-06,0.8945312499999253,0.1903085808379578,0.625,0.2389096239900525,0.9153555996364608,0.16388318540909466,0.4300025684549548,0.6917116730440267,0.8094983409231317,0.9999975177715824,1e-323,0.8568494529410793,2020-09-23 22:42:15.722886,0:00:03.050345
2253,0.05,0.25,0.02,500000,0.001,3.5992004160941554e-69,0.999999985825972,0.2435273452907709,0.5,0.09891347651133468,0.8927809915031475,0.3545548472347443,0.6751258429544256,0.4081001362259607,0.8443315158921805,0.9999999999999998,1e-323,0.8918391547990354,2020-09-23 22:42:15.745765,0:00:03.046068
2253,0.05,0.25,0.02,500000,0.001,3.382596054894555e-14,0.9988018273752934,0.40582933990711856,0.77828125,0.21292167273779894,0.8998939254543483,0.4606564304448094,0.6037639580203925,0.7134307072616991,0.7331634843241648,0.9999999999999998,1e-323,0.7498741251483463,2020-09-23 22:42:15.948158,0:00:03.040431
2253,0.05,0.25,0.02,500000,0.001,1.4174027968662788e-08,0.812499999401358,0.08857463981735395,0.5,0.038538377736613214,0.8956116513176945,0.2988170954790157,0.47076433716460414,0.10297310967929797,0.7721166280433773,0.9999748868935698,1e-323,0.8185135793048963,2020-09-23 22:42:15.966774,0:00:03.041808
2253,0.05,0.25,0.02,500000,0.001,7.482639267069176e-19,0.9999985856032976,0.06266206820479737,0.5,0.17225829000055023,0.9369334730196925,0.24357552647664465,0.46476313590554263,0.3387740259997666,0.7963364066765443,0.9999999999999998,1e-323,0.8580697104976103,2020-09-23 22:42:16.299285,0:00:03.065634
2253,0.05,0.25,0.02,500000,0.001,6.129985292157428e-31,0.9999999955107488,0.02405317760807381,0.5,0.20701047112789117,0.9090571987478818,0.4966720978206199,0.5301119518267846,0.35398388671054604,0.8538860576702745,0.9999999999999998,1e-323,0.9858748560311601,2020-09-23 22:42:16.325193,0:00:03.064334
2253,0.05,0.25,0.02,500000,0.001,0.01055886893553527,0.9975335010190832,0.10714616572628655,0.5,0.18110032122531133,0.9188823847341802,0.3355828147256733,0.41207188574422293,0.43304476604374775,0.6852699402913476,0.9999999999999998,1e-323,0.9564294098443397,2020-09-23 22:42:16.444390,0:00:03.057113
2253,0.05,0.25,0.02,500000,0.001,8.049737515539781e-17,0.9994053977614497,0.3447631146322485,0.5,0.1843145819113541,0.9501843806458017,0.2885630897212463,0.5241515257270879,0.3265399059321026,0.7844952793705403,0.9999999999999998,1e-323,0.9355630444732596,2020-09-23 22:42:16.697289,0:00:03.076793
2253,0.05,0.25,0.02,500000,0.001,1.889870395821705e-08,0.9999665158580788,0.0238749764510282,0.5,0.039966684630669956,0.9794130131077499,0.26488117081565316,0.5777256545816621,0.3126494103975615,0.8337018346676766,0.9999999999999998,1e-323,0.9699294245416373,2020-09-23 22:42:17.002249,0:00:03.083509
2253,0.05,0.25,0.02,500000,0.001,8.027058997454852e-15,0.8945173030212223,0.40548264053433036,0.5,0.04093953103610562,0.933557617453292,0.2838645868486648,0.5171136064081753,0.09475014979259488,0.8207539113688875,0.9999999999999987,1e-323,0.7280116484781948,2020-09-23 22:42:17.466416,0:00:03.070152
2253,0.05,0.25,0.02,500000,0.001,1.064549406649848e-09,0.9666290283143018,0.2213275461597698,0.5,0.32816878116621984,0.9650722989326114,0.5385291856523072,0.5937721746450761,0.15513884750954354,0.8037747520010141,0.9999999999999998,1e-323,0.9787180712419536,2020-09-23 22:42:18.523471,0:00:03.071823
2253,0.05,0.25,0.02,500000,0.001,0.00018813586454125009,0.9999999999793796,0.39136026365029575,0.5,0.03772592561454397,0.8715960239424365,0.4610903387953692,0.6237616486859855,0.30210053190083064,0.8040447895210104,0.7499999999999998,1e-323,0.7022129019792447,2020-09-23 22:42:18.586092,0:00:03.046666
2253,0.05,0.25,0.02,500000,0.001,0.010558784008026576,0.9999999992118962,0.13148696093317586,0.5,0.29525798831467615,0.9045172492100653,0.4775291671448559,0.549513797727409,0.7280598160847165,0.7905647160881085,0.9999999999999998,1e-323,0.9478239035425035,2020-09-23 22:42:18.778816,0:00:03.055710
2253,0.05,0.25,0.02,500000,0.001,0.04449462890626069,0.8866121619939353,0.0006236274473335141,0.9236397614746095,0.10744402027855897,0.9341241038624402,0.27218267931096135,0.20308222841518073,0.11593623515457561,0.9263308113334665,0.9999999999999998,1e-323,0.9187624885133717,2020-09-23 22:42:18.946326,0:00:03.200401
2253,0.05,0.25,0.02,500000,0.001,3.542782824128304e-55,0.9999999997418801,0.3580726254360336,0.5,0.004845092509655013,0.9379353046948762,0.42045279764687127,0.6147389864879655,0.5039794837969065,0.7038845161695851,0.9999999999747162,1e-323,0.6813476360665813,2020-09-23 22:42:19.018179,0:00:03.069853
2253,0.05,0.25,0.02,500000,0.001,6.095493842190284e-26,0.9992067495512383,0.01763652866112348,0.7890625,0.25663268144411205,0.9245344497350261,0.3356282016623511,0.5630825872973029,0.4243929608894733,0.8297508664021693,0.9999999999999998,1e-323,0.7038917870968354,2020-09-23 22:42:19.039758,0:00:03.072801
2253,0.05,0.25,0.02,500000,0.001,3.363563277719783e-09,0.9966340215274095,0.03362464228699535,0.9499435424804688,0.025840128330145467,0.9797515243445345,0.4800481057434193,0.6021870998797052,0.5740564929433617,0.901833472079627,0.9999999999999998,1e-323,0.9989399735495295,2020-09-23 22:42:19.376468,0:00:03.076991
2253,0.05,0.25,0.02,500000,0.001,2.559954571560705e-22,0.9999999999998931,0.0009941411738475488,0.5,0.35648700725755483,0.9161927183340991,0.36142672308136,0.3358742053805068,0.48179224200445964,0.7661645762140114,0.9999999999999998,1e-323,0.9999694733504083,2020-09-23 22:42:19.394645,0:00:03.069279
2253,0.05,0.25,0.02,500000,0.001,0.0025056489394046366,0.9955454877965803,0.4281353854552483,0.9781785130500794,0.08993604556066995,0.8935504768635261,0.1588625961138499,0.7851103466836831,0.637170700822492,0.7520547742789827,0.9999999999999998,1e-323,0.4926810365314397,2020-09-23 22:42:19.517216,0:00:03.072600
2253,0.05,0.25,0.02,500000,0.001,1.9199659286705287e-22,0.9999940405418708,0.0016089000736195362,0.5,0.01650961246158196,0.8978168450621039,0.4092544639719435,0.48780303136341446,0.0674995897611963,0.8401403411321513,0.9999999999999998,1e-323,0.9979162878509839,2020-09-23 22:42:19.758800,0:00:03.061300
2253,0.05,0.25,0.02,500000,0.001,0.010558828804954087,0.8945312499999998,0.011407591294054546,0.9817351986092071,0.2206327495827881,0.88075482269051,0.2416453215828154,0.5293567507560659,0.2605710437773944,0.8076545865047458,0.9999999999999998,1e-323,0.8113100360124351,2020-09-23 22:42:20.054560,0:00:03.052103
2253,0.05,0.25,0.02,500000,0.001,1.4745076669022748e-43,0.9999999999920001,0.10646451173515109,0.5,0.005273827195261191,0.9499440950271629,0.3044007596439115,0.7120511412753605,0.40232104280983144,0.599737736596392,0.9999999999999998,1e-323,0.9300015451072222,2020-09-23 22:42:20.510426,0:00:03.043806
2253,0.05,0.25,0.02,500000,0.001,1.0787627494971858e-21,0.9999998938146774,0.0071653291249746745,0.9935982723193133,0.008777466544333347,0.9479405752843397,0.3733081739210817,0.6398835100417387,0.3968398647035272,0.8216560054488566,0.9999999999999998,1e-323,0.9998957809343085,2020-09-23 22:42:21.580150,0:00:03.056471
2253,0.05,0.25,0.02,500000,0.001,2.514146290409374e-06,0.9999999999662883,0.27775141767703654,0.9928289641271737,0.0717265874828303,0.9684490714570624,0.2572271536625537,0.2975452399134499,0.3036862254284195,0.7647146427841216,0.9999999999999998,1e-323,0.8757131177473177,2020-09-23 22:42:21.642532,0:00:03.056276
2253,0.05,0.25,0.02,500000,0.001,1.8877388547564587e-07,0.9999999981076578,0.17886836250556676,0.5,0.2870277663706575,0.881046833004229,0.28991093506588234,0.6966468551770229,0.3939568986752829,0.9087753049214475,0.9999999999999998,1e-323,0.8147514428848893,2020-09-23 22:42:21.827206,0:00:03.048170
2253,0.05,0.25,0.02,500000,0.001,0.10546875,0.8945312499999998,0.26961456816394136,0.9868470117852253,0.26452539648501633,0.8799587653145944,0.40955841764465867,0.47193497515299676,0.4798145322498391,0.8847009145416217,0.9999404726366099,1e-323,0.6257573780785924,2020-09-23 22:42:22.008721,0:00:03.062220
2253,0.05,0.25,0.02,500000,0.001,0.059326171875,0.9999920538587546,0.0206787186109906,0.5,0.02061484377973282,0.95161322942735,0.2517543882275139,0.6367565198060986,0.3493281968387855,0.7337236501532126,0.9999999999999998,1e-323,0.9311560442160269,2020-09-23 22:42:22.058347,0:00:03.040012
2253,0.05,0.25,0.02,500000,0.001,8.3787749581613e-53,0.99999999974638,0.028518631180678548,0.9906356784328818,0.20881460920317263,0.9614616391997899,0.5086402261793911,0.3932914738099109,0.2685025111175803,0.8135599555493592,0.9999999999999998,1e-323,0.9962624372841531,2020-09-23 22:42:22.071631,0:00:03.031689
2253,0.05,0.25,0.02,500000,0.001,0.0025056489394046366,0.9994051435349567,0.029362791783374777,0.9624576568603516,0.08340571406819582,0.9102241199101537,0.2709852951932019,0.31929758763422095,0.22868900897880187,0.8097297716045149,0.9999999999999998,1e-323,0.97553882638977,2020-09-23 22:42:22.442473,0:00:03.065798
2253,0.05,0.25,0.02,500000,0.001,1.9549481170184196e-38,0.9999999999999998,0.0012182324358299143,0.9998838735523263,0.1517431569502902,0.9398638501300403,0.5234663785192517,0.6497932356449116,0.2236158329879444,0.8931658687395048,0.9999999999999998,1e-323,0.9999995918230611,2020-09-23 22:42:22.456311,0:00:03.061495
2253,0.05,0.25,0.02,500000,0.001,1.4304267780964926e-14,0.9997783463938312,0.010280907055493133,0.9965226642080115,0.04570530648340581,0.9337788982322407,0.21550498796261444,0.4992456466393159,0.30972583402902076,0.8821208794586158,0.9999999999999982,1e-323,0.7334427667963357,2020-09-23 22:42:22.568676,0:00:03.051236
2253,0.05,0.25,0.02,500000,0.001,0.014078378677368164,0.999985873877633,0.26462565334747523,0.5,0.046019194236230535,0.9427701938637096,0.4791015559243241,0.6428690018029601,0.6151514251859895,0.8364232329069002,0.9999998584195859,1e-323,0.9975978322515803,2020-09-23 22:42:22.833265,0:00:03.074264
2253,0.05,0.25,0.02,500000,0.001,3.4094230107565375e-21,0.9406713139768113,0.38499208541580776,0.9110107421875,0.28933104261894177,0.929606488364377,0.2124678047581083,0.5423881785649842,0.44549163284960086,0.8507371633299632,0.9999999999999998,1e-323,0.8795916138222771,2020-09-23 22:42:23.129165,0:00:03.074400
2253,0.05,0.25,0.02,500000,0.001,1.922133858948874e-23,0.999999955203072,0.33011851116721447,0.9981346123592552,0.21010906533186155,0.9274810885737854,0.527558857637879,0.416538170505479,0.4118932888549834,0.7524221077731401,0.9999553544774574,1e-323,0.8326168229851355,2020-09-23 22:42:23.576627,0:00:03.065999
2253,0.05,0.25,0.02,500000,0.001,8.063375476969743e-19,0.9098729794796179,0.03939301047836468,0.9788824319839478,0.3552741021374804,0.896203895496462,0.20554782703147187,0.3688558420346818,0.45879662865666593,0.7156870316378602,0.9999995525359752,1e-323,0.4385499718676019,2020-09-23 22:42:24.651600,0:00:03.071239
2253,0.05,0.25,0.02,500000,0.001,0.0025056489394046366,0.9998588533039586,0.13720045227895256,0.71875,0.17140770490782797,0.942926685601096,0.2322232457987204,0.5880030771614201,0.08067649345267744,0.6396458290837448,0.9999999999999998,1e-323,0.8734152259637622,2020-09-23 22:42:24.679742,0:00:03.037042
2253,0.05,0.25,0.02,500000,0.001,1.0799808693194494e-22,0.9103393258347142,0.3089939232599771,0.9963529244633167,0.04073984808616414,0.8057044666514508,0.1581268819945292,0.2802015523119731,0.6953419436711145,0.8362320098769607,0.9999999999999998,1e-323,0.7058734813922347,2020-09-23 22:42:24.863505,0:00:03.036085
2253,0.05,0.25,0.02,500000,0.001,4.1994954752127326e-17,0.9406291826024574,0.24896780432334042,0.5,0.10553433805153714,0.8938146089613759,0.24018186412760678,0.5536767044340747,0.2485693768826789,0.8044548634191215,0.9999999999999998,1e-323,0.8507487461569909,2020-09-23 22:42:25.096787,0:00:03.087887
2253,0.05,0.25,0.02,500000,0.001,1.9005982370017493e-13,0.8124955303206858,0.016061902217078056,0.5,0.4228453350483509,0.9364267638139906,0.3016691121860413,0.4278839670326921,0.2523039177656773,0.8440545467411099,0.9999999999999998,1e-323,0.8118826218270436,2020-09-23 22:42:25.123746,0:00:03.065240
2253,0.05,0.25,0.02,500000,0.001,4.515220686068354e-15,0.9994046022254715,0.20362672430597115,0.5,0.36874138486526475,0.9513356579431727,0.38333149169288355,0.6376872626786522,0.4808251538447336,0.8948455853732757,0.9999999999999998,1e-323,0.9290667045758254,2020-09-23 22:42:25.138767,0:00:03.066952
2253,0.05,0.25,0.02,500000,0.001,6.999551788062269e-64,0.9400792258861956,0.09238953425679296,0.5,0.03976923755662082,0.9240911504009739,0.2686429203126198,0.5163675291840997,0.4441736415279222,0.8362329201025905,0.9859216213226316,1e-323,0.71030701883006,2020-09-23 22:42:25.501771,0:00:03.045284
2253,0.05,0.25,0.02,500000,0.001,4.5101280792676305e-14,0.9999999169832317,0.2562831950348643,0.997356653046172,0.20004267263829978,0.9065302728967559,0.2702931766041139,0.6385279313391808,0.43830393257412636,0.7814083504427064,0.9999999999999998,1e-323,0.8496664551324159,2020-09-23 22:42:25.557773,0:00:03.115103
2253,0.05,0.25,0.02,500000,0.001,2.6183904068311397e-42,0.9999999722790556,0.0045497734205875995,0.9442931617736816,0.3533628117509793,0.9245500866566437,0.3326402550057108,0.5677599387380299,0.43133257332148606,0.7962971804142607,0.9999999999999998,1e-323,0.9538104046630269,2020-09-23 22:42:25.638773,0:00:03.069878
2253,0.05,0.25,0.02,500000,0.001,1.1439617737719146e-73,0.9999999999200309,0.04561650776308875,0.5,0.259118474662719,0.9445188676204053,0.2064275153477241,0.2644021942849412,0.5747778567827662,0.8387440619925906,0.9999999999999998,1e-323,0.5136510992130858,2020-09-23 22:42:25.880966,0:00:03.047500
2253,0.05,0.25,0.02,500000,0.001,2.5628451452651653e-23,0.9998039181914372,0.0651019216553421,0.5,0.35110906657417984,0.9422989720265835,0.252930672069365,0.38807494280438837,0.2531224422586465,0.8655523142091459,0.9208973768445337,1e-323,0.9210421753375985,2020-09-23 22:42:26.178918,0:00:03.049549
